8723526.0,-1648.38
8723710.0,-1630.47
8723893.0,-1639.38
8724078.0,-1621.65
8734338.0,-1648.38
8734524.0,-1612.94
8734707.0,-1639.38
8734890.0,-1639.38
8735072.0,-1648.38
8735072.0,-1648.38
8745544.0,-1595.78
8745725.0,-1657.49
8745725.0,-1657.49
8745909.0,-1630.47
8746095.0,-1612.94
8746278.0,-1639.38
8756573.0,-1639.38
8756757.0,-1630.47
8756941.0,-1630.47
8757125.0,-1630.47
8757311.0,-1612.94
8757311.0,-1612.94
8767760.0,-1621.65
8767942.0,-1648.38
8768124.0,-1648.38
8768124.0,-1648.38
8768310.0,-1612.94
8768492.0,-1648.38
8778765.0,-1639.38
8778949.0,-1630.47
8779132.0,-1639.38
8779317.0,-1621.65
8779500.0,-1639.38
8779500.0,-1639.38
8789982.0,-1639.38
8790168.0,-1612.94
8790168.0,-1612.94
8790352.0,-1630.47
8790534.0,-1648.38
8790717.0,-1639.38
8800996.0,-1639.38
8801179.0,-1639.38
8801362.0,-1639.38
8801546.0,-1630.47
8801729.0,-1639.38
8801729.0,-1639.38
8812177.0,-1630.47
8812362.0,-1621.65
8812362.0,-1621.65
8812544.0,-1648.38
8812728.0,-1630.47
8812912.0,-1630.47
8813096.0,-1630.47
8823389.0,-1630.47
8823573.0,-1630.47
8823573.0,-1630.47
8823759.0,-1612.94
8823941.0,-1648.38
8824127.0,-1612.94
8834413.0,-1630.47
8834596.0,-1639.38
8834779.0,-1639.38
8834964.0,-1621.65
8835146.0,-1648.38
8835146.0,-1648.38
8845588.0,-1630.47
8845772.0,-1630.47
8845955.0,-1639.38
8845955.0,-1639.38
8846140.0,-1621.65
8846323.0,-1639.38
8856787.0,-1630.47
8856787.0,-1630.47
8856971.0,-1630.47
8857155.0,-1630.47
8857339.0,-1630.47
8857523.0,-1630.47
8867815.0,-1630.47
8868001.0,-1612.94
8868182.0,-1657.49
8868182.0,-1657.49
8868365.0,-1639.38
8868549.0,-1630.47
8878991.0,-1630.47
8879175.0,-1630.47
8879175.0,-1630.47
8879357.0,-1648.38
8879538.0,-1657.49
8879722.0,-1630.47
8889995.0,-1612.94
8890184.0,-1587.33
8890372.0,-1595.78
8890552.0,-1666.7
8890552.0,-1666.7
8890732.0,-1666.7
8901207.0,-1630.47
8901390.0,-1630.47
8901390.0,-1639.38
8901577.0,-1604.31
8901760.0,-1639.38
8901944.0,-1630.47
8912210.0,-1639.38
8912393.0,-1639.38
8912576.0,-1639.38
8912759.0,-1639.38
8912759.0,-1639.38
8912942.0,-1639.38
8923387.0,-1639.38
8923570.0,-1639.38
8923570.0,-1639.38
8923754.0,-1630.47
8923938.0,-1630.47
8924123.0,-1621.65
8924306.0,-1639.38
8934599.0,-1604.31
8934780.0,-1657.49
8934780.0,-1657.49
8934963.0,-1639.38
8935150.0,-1604.31
8935332.0,-1648.38
8945612.0,-1630.47
8945795.0,-1639.38
8945978.0,-1639.38
8946162.0,-1630.47
8946347.0,-1621.65
8946347.0,-1621.65
8956783.0,-1630.47
8956966.0,-1639.38
8957150.0,-1630.47
8957333.0,-1639.38
8957333.0,-1639.38
8957516.0,-1639.38
8967985.0,-1630.47
8967985.0,-1630.47
8968169.0,-1630.47
8968353.0,-1630.47
8968538.0,-1621.65
8968720.0,-1648.38
8979013.0,-1639.38
8979198.0,-1621.65
8979381.0,-1639.38
8979381.0,-1639.38
8979564.0,-1639.38
8979748.0,-1630.47
8990193.0,-1612.94
8990193.0,-1612.94
8990376.0,-1639.38
8990559.0,-1639.38
8990743.0,-1630.47
8990925.0,-1648.38
9001199.0,-1666.7
9001383.0,-1630.47
9001566.0,-1639.38
9001750.0,-1630.47
9001750.0,-1630.47
9001934.0,-1630.47
9012414.0,-1621.65
9012414.0,-1621.65
9012597.0,-1639.38
9012780.0,-1639.38
9012964.0,-1630.47
9013148.0,-1630.47
9023413.0,-1648.38
9023597.0,-1630.47
9023781.0,-1630.47
9023963.0,-1648.38
9023963.0,-1648.38
9024148.0,-1621.65
9034598.0,-1630.47
9034781.0,-1639.38
9034781.0,-1639.38
9034964.0,-1639.38
9035148.0,-1630.47
9035331.0,-1639.38
9035515.0,-1630.47
9045811.0,-1612.94
9045992.0,-1657.49
9045992.0,-1657.49
9046176.0,-1630.47
9046360.0,-1630.47
9046544.0,-1630.47
9056825.0,-1639.38
9057008.0,-1639.38
9057192.0,-1630.47
9057376.0,-1630.47
9057376.0,-1630.47
9057563.0,-1604.31
9068025.0,-769.25
9068025.0,-769.25
9068025.0,-769.25
9068425.0,-750.02
9068425.0,-750.02
9068425.0,-750.02
9078205.0,-282.76
9078205.0,-282.76
9078205.0,-282.76
9078205.0,-282.76
9079534.0,-225.74
9079534.0,-225.74
9089547.0,173.61
9089547.0,173.61
9089547.0,173.61
9089547.0,173.61
9089547.0,173.61
9089547.0,173.61
9090867.0,227.28
9101065.0,566.05
9101065.0,566.05
9101579.0,583.67
9101579.0,583.67
9101579.0,583.67
9101579.0,583.67
9102076.0,603.63
9112231.0,917.45
9112554.0,928.81
9112554.0,928.81
9112874.0,937.52
9112874.0,937.52
9113190.0,949.39
9113190.0,949.39
9123607.0,1214.6
9123854.0,1214.6
9123854.0,1214.6
9124100.0,1219.54
9124100.0,1219.54
9124347.0,1214.6
9134651.0,1382.52
9134869.0,1376.17
9135087.0,1376.17
9135087.0,1376.17
9135302.0,1395.38
9135520.0,1376.17
9135520.0,1376.17
9145944.0,1485.18
9146148.0,1470.62
9146148.0,1470.62
9146349.0,1492.57
9146551.0,1485.18
9146753.0,1485.18
9157043.0,1546.42
9157240.0,1522.87
9157240.0,1522.87
9157435.0,1538.49
9157627.0,1562.53
9157821.0,1546.42
9157821.0,1546.42
9168210.0,1570.71
9168404.0,1546.42
9168592.0,1595.78
9168592.0,1595.78
9168783.0,1570.71
9168974.0,1570.71
9179409.0,1587.33
9179597.0,1595.78
9179597.0,1595.78
9179786.0,1587.33
9179975.0,1587.33
9180164.0,1587.33
9190485.0,1604.31
9190671.0,1612.94
9190671.0,1612.94
9190858.0,1604.31
9191044.0,1612.94
9191232.0,1595.78
9191419.0,1604.31
9201660.0,1612.94
9201848.0,1595.78
9202034.0,1612.94
9202034.0,1612.94
9202218.0,1630.47
9202404.0,1612.94
9212828.0,1604.31
9213013.0,1621.65
9213013.0,1621.65
9213199.0,1612.94
9213385.0,1612.94
9213571.0,1612.94
9213756.0,1612.94
9224153.0,1612.94
9224153.0,1612.94
9224338.0,1621.65
9224523.0,1621.65
9224708.0,1621.65
9224708.0,1621.65
9235252.0,1621.65
9235252.0,1621.65
9235437.0,1621.65
9235622.0,1621.65
9235808.0,1612.94
9235994.0,1612.94
9235994.0,1612.94
9246551.0,1604.31
9246551.0,1604.31
9246735.0,1630.47
9246921.0,1612.94
9247107.0,1612.94
9247293.0,1612.94
9257483.0,1621.65
9257669.0,1612.94
9257854.0,1621.65
9258039.0,1621.65
9258224.0,1621.65
9258224.0,1621.65
9268580.0,1621.65
9268764.0,1630.47
9268949.0,1621.65
9269133.0,1630.47
9269319.0,1612.94
9269319.0,1612.94
9269505.0,1612.94
9279853.0,1621.65
9280038.0,1621.65
9280225.0,1604.31
9280409.0,1630.47
9280409.0,1630.47
9280594.0,1621.65
9290967.0,1621.65
9291152.0,1621.65
9291337.0,1621.65
9291337.0,1621.65
9291522.0,1621.65
9291707.0,1621.65
9291891.0,1630.47
9302251.0,1630.47
9302251.0,1630.47
9302437.0,1612.94
9302623.0,1612.94
9302810.0,1604.31
9302993.0,1639.38
9313333.0,1612.94
9313517.0,1630.47
9313517.0,1630.47
9313702.0,1621.65
9313887.0,1621.65
9314072.0,1621.65
9314257.0,1621.65
9324632.0,1612.94
9324816.0,1630.47
9324816.0,1630.47
9325001.0,1621.65
9325187.0,1612.94
9325372.0,1621.65
9335741.0,1604.31
9335924.0,1639.38
9335924.0,1639.38
9336109.0,1621.65
9336294.0,1621.65
9336480.0,1612.94
9346823.0,1621.65
9347007.0,1630.47
9347007.0,1630.47
9347192.0,1621.65
9347377.0,1621.65
9347562.0,1621.65
9347748.0,1612.94
9357932.0,1612.94
9358117.0,1621.65
9358304.0,1604.31
9358489.0,1621.65
9358674.0,1621.65
9358674.0,1621.65
9369047.0,1621.65
9369232.0,1621.65
9369418.0,1612.94
9369605.0,1604.31
9369605.0,1604.31
9369788.0,1639.38
9369976.0,1595.78
9380324.0,1621.65
9380509.0,1621.65
9380693.0,1630.47
9380879.0,1612.94
9381061.0,1648.38
9381061.0,1648.38
9391601.0,1604.31
9391601.0,1604.31
9391784.0,1639.38
9391971.0,1604.31
9392156.0,1621.65
9392340.0,1630.47
9392340.0,1630.47
9402715.0,1621.65
9402899.0,1630.47
9403083.0,1630.47
9403270.0,1604.31
9403460.0,1578.98
9403460.0,1578.98
9413817.0,1621.65
9414003.0,1612.94
9414187.0,1630.47
9414369.0,1648.38
9414555.0,1612.94
9414555.0,1612.94
9425081.0,1621.65
9425081.0,1621.65
9425266.0,1621.65
9425453.0,1604.31
9425636.0,1639.38
9425821.0,1639.38
9425821.0,1621.65
9436195.0,1639.38
9436383.0,1595.78
9436566.0,1639.38
9436566.0,1639.38
9436751.0,1621.65
9436937.0,1612.94
9447303.0,1621.65
9447488.0,1621.65
9447673.0,1621.65
9447673.0,1621.65
9447858.0,1621.65
9448043.0,1621.65
9448227.0,1630.47
9458570.0,1612.94
9458754.0,1630.47
9458754.0,1630.47
9458939.0,1621.65
9459124.0,1621.65
9459311.0,1604.31
9469677.0,1621.65
9469862.0,1621.65
9469862.0,1621.65
9470048.0,1612.94
9470233.0,1621.65
9470418.0,1621.65
9470604.0,1612.94
9480975.0,1621.65
9481160.0,1621.65
9481160.0,1621.65
9481347.0,1604.31
9481530.0,1639.38
9481717.0,1604.31
9492064.0,1612.94
9492248.0,1630.47
9492248.0,1630.47
9492431.0,1639.38
9492615.0,1630.47
9492801.0,1612.94
9503154.0,1621.65
9503339.0,1621.65
9503339.0,1621.65
9503525.0,1612.94
9503712.0,1604.31
9503896.0,1630.47
9504080.0,1630.47
9514266.0,1587.33
9514455.0,1587.33
9514643.0,1595.78
9514826.0,1639.38
9515009.0,1639.38
9515009.0,1639.38
9525364.0,1621.65
9525548.0,1630.47
9525734.0,1612.94
9525920.0,1612.94
9526105.0,1621.65
9526105.0,1621.65
9526289.0,1630.47
9536814.0,1621.65
9536814.0,1621.65
9537000.0,1612.94
9537185.0,1621.65
9537371.0,1612.94
9537555.0,1630.47
9547928.0,1621.65
9547928.0,1621.65
9548114.0,1612.94
9548299.0,1621.65
9548485.0,1612.94
9548669.0,1630.47
9548669.0,1630.47
9559214.0,1621.65
9559214.0,1621.65
9559399.0,1621.65
9559586.0,1604.31
9559770.0,1630.47
9559954.0,1630.47
9570290.0,1621.65
9570475.0,1621.65
9570475.0,1621.65
9570660.0,1621.65
9570844.0,1630.47
9571031.0,1604.31
9571213.0,1648.38
9581579.0,1612.94
9581765.0,1612.94
9581765.0,1612.94
9581949.0,1630.47
9582136.0,1604.31
9582320.0,1630.47
9592684.0,1612.94
9592868.0,1630.47
9592868.0,1630.47
9593053.0,1621.65
9593238.0,1621.65
9593423.0,1621.65
9603761.0,1630.47
9603945.0,1630.47
9603945.0,1630.47
9604130.0,1621.65
9604314.0,1630.47
9604499.0,1621.65
9604683.0,1630.47
9615035.0,1621.65
9615035.0,1621.65
9615220.0,1621.65
9615405.0,1621.65
9615590.0,1621.65
9615775.0,1621.65
9626143.0,1621.65
9626143.0,1621.65
9626329.0,1612.94
9626512.0,1639.38
9626699.0,1604.31
9626699.0,1604.31
9626884.0,1621.65
9637415.0,1630.47
9637415.0,1630.47
9637599.0,1630.47
9637784.0,1621.65
9637969.0,1621.65
9638153.0,1630.47
9648492.0,1612.94
9648676.0,1630.47
9648676.0,1630.47
9648861.0,1621.65
9649046.0,1621.65
9649231.0,1621.65
9649415.0,1630.47
9659784.0,1621.65
9659969.0,1621.65
9659969.0,1621.65
9660154.0,1621.65
9660339.0,1621.65
9660523.0,1630.47
9670882.0,1604.31
9671066.0,1630.47
9671066.0,1630.47
9671249.0,1639.38
9671433.0,1630.47
9671619.0,1612.94
9681949.0,1621.65
9682135.0,1612.94
9682318.0,1639.38
9682318.0,1639.38
9682504.0,1612.94
9682688.0,1630.47
9682874.0,1612.94
9693235.0,1621.65
9693235.0,1621.65
9693420.0,1621.65
9693605.0,1621.65
9693791.0,1612.94
9693975.0,1630.47
9704334.0,1612.94
9704334.0,1612.94
9704518.0,1630.47
9704702.0,1630.47
9704888.0,1612.94
9705072.0,1630.47
9705072.0,1630.47
9715590.0,1630.47
9715774.0,1630.47
9715774.0,1630.47
9715959.0,1621.65
9716143.0,1630.47
9716328.0,1621.65
9726682.0,1621.65
9726867.0,1621.65
9727055.0,1595.78
9727055.0,1595.78
9727238.0,1639.38
9727422.0,1630.47
9727608.0,1612.94
9737976.0,1621.65
9738163.0,1604.31
9738163.0,1604.31
9738348.0,1621.65
9738531.0,1639.38
9738717.0,1612.94
9749062.0,1630.47
9749248.0,1612.94
9749432.0,1630.47
9749432.0,1630.47
9749617.0,1621.65
9749800.0,1639.38
9749984.0,1630.47
9760325.0,1612.94
9760325.0,1612.94
9760508.0,1639.38
9760693.0,1621.65
9760879.0,1612.94
9761064.0,1621.65
9771431.0,1621.65
9771431.0,1621.65
9771616.0,1621.65
9771801.0,1621.65
9771986.0,1621.65
9772172.0,1612.94
9782525.0,1621.65
9782708.0,1639.38
9782708.0,1639.38
9782893.0,1621.65
9783076.0,1639.38
9783263.0,1604.31
9783448.0,1621.65
9793779.0,1621.65
9793965.0,1612.94
9794149.0,1630.47
9794149.0,1630.47
9794336.0,1604.31
9794518.0,1648.38
9804883.0,1621.65
9805068.0,1621.65
9805253.0,1621.65
9805253.0,1621.65
9805441.0,1595.78
9805622.0,1657.49
9805808.0,1612.94
9815981.0,1621.65
9816170.0,1587.33
9816353.0,1639.38
9816537.0,1630.47
9816720.0,1639.38
9816720.0,1639.38
9827236.0,1621.65
9827422.0,1612.94
9827422.0,1612.94
9827605.0,1639.38
9827789.0,1630.47
9827974.0,1621.65
9828158.0,1630.47
9838514.0,1612.94
9838700.0,1612.94
9838700.0,1612.94
9838888.0,1595.78
9839072.0,1630.47
9839259.0,1604.31
9849621.0,1612.94
9849805.0,1630.47
9849805.0,1630.47
9849990.0,1621.65
9850175.0,1621.65
9850360.0,1621.65
9860700.0,1630.47
9860886.0,1612.94
9860886.0,1612.94
9861069.0,1639.38
9861256.0,1604.31
9861439.0,1639.38
9861622.0,1639.38
9871962.0,1621.65
9871962.0,1621.65
9872148.0,1612.94
9872333.0,1621.65
9872518.0,1621.65
9872703.0,1621.65
9883069.0,1621.65
9883069.0,1621.65
9883254.0,1621.65
9883438.0,1630.47
9883623.0,1621.65
9883804.0,1657.49
9883804.0,1657.49
9894343.0,1604.31
9894343.0,1604.31
9894528.0,1621.65
9894712.0,1630.47
9894895.0,1639.38
9895080.0,1621.65
9905410.0,1621.65
9905597.0,1604.31
9905597.0,1604.31
9905779.0,1648.38
9905964.0,1621.65
9906149.0,1621.65
9906335.0,1612.94
9916700.0,1621.65
9916885.0,1621.65
9917071.0,1612.94
9917071.0,1612.94
9917256.0,1621.65
9917440.0,1630.47
9927797.0,1621.65
9927983.0,1612.94
9928167.0,1630.47
9928167.0,1630.47
9928352.0,1621.65
9928539.0,1604.31
9938867.0,1621.65
9939051.0,1630.47
9939236.0,1621.65
9939236.0,1621.65
9939423.0,1604.31
9939606.0,1639.38
9939792.0,1612.94
9950150.0,1612.94
9950335.0,1621.65
9950335.0,1621.65
9950520.0,1621.65
9950705.0,1621.65
9950890.0,1621.65
9961255.0,1621.65
9961439.0,1630.47
9961439.0,1630.47
9961625.0,1612.94
9961811.0,1612.94
9961994.0,1639.38
9962179.0,1621.65
9972517.0,1639.38
9972703.0,1612.94
9972703.0,1612.94
9972886.0,1639.38
9973070.0,1630.47
9973254.0,1630.47
9983596.0,1621.65
9983784.0,1595.78
9983966.0,1648.38
9983966.0,1648.38
9984152.0,1612.94
9984337.0,1621.65
9984524.0,1604.31
9994884.0,1587.33
9994884.0,1587.33
9995073.0,1587.33
9995260.0,1604.31
9995443.0,1639.38
9995626.0,1639.38
10005971.0,1621.65
10006155.0,1630.47
10006155.0,1630.47
10006340.0,1621.65
10006525.0,1621.65
10006710.0,1621.65
10017038.0,1630.47
10017224.0,1612.94
10017407.0,1612.94
10017407.0,1639.38
10017592.0,1621.65
10017778.0,1612.94
10028140.0,1630.47
10028327.0,1604.31
10028511.0,1630.47
10028511.0,1630.47
10028696.0,1621.65
10028881.0,1621.65
